-3.92192,-5.57736,-3.92192
-4.05519,-5.55987,-4.05519
-4.19492,-5.54119,-4.19492
-4.32759,-5.53669,-4.32759
-4.46827,-5.56104,-4.46827
-4.59072,-5.58311,-4.59072
-4.73691,-5.55414,-4.73691
-4.87164,-5.51676,-4.87164
-4.99802,-5.48701,-4.99802
-5.09958,-5.47096,-5.09958
-5.1638,-5.44004,-5.1638
-5.14127,-5.3599,-5.14127
-5.099,-5.26014,-5.099
-5.04565,-5.15995,-5.04565
-4.99718,-5.05822,-4.99718
-4.93546,-4.95581,-4.93546
-4.85865,-4.85942,-4.85865
-4.79841,-4.76009,-4.79841
-4.69619,-4.67008,-4.69619
-4.61405,-4.58097,-4.61405
-4.5231,-4.50028,-4.5231
-4.42904,-4.42431,-4.42904
-4.35047,-4.34909,-4.35047
-4.22373,-4.29019,-4.22373
-4.12872,-4.22098,-4.12872
-4.03597,-4.17177,-4.03597
-3.96936,-4.11367,-3.96936
-3.89568,-4.06226,-3.89568
-3.81774,-4.01632,-3.81774
-3.75315,-3.96061,-3.75315
-3.67253,-3.90143,-3.67253
-3.60786,-3.8382,-3.60786
-3.5407,-3.77653,-3.5407
-3.47564,-3.71647,-3.47564
-3.41669,-3.65798,-3.41669
-3.35559,-3.59698,-3.35559
-3.30401,-3.5368,-3.30401
-3.26112,-3.52514,-3.26112
-3.22123,-3.51609,-3.22123
-3.1869,-3.51052,-3.1869
-3.15328,-3.50558,-3.15328
-3.11921,-3.49148,-3.11921
-3.08097,-3.44966,-3.08097
-3.05236,-3.40275,-3.05236
-3.0317,-3.3518,-3.0317
-3.02555,-3.29895,-3.02555
-3.01172,-3.24287,-3.01172
-2.97381,-3.18843,-2.97381
-2.95873,-3.14032,-2.95873
-2.91913,-3.05251,-2.91913
-2.89737,-2.9828,-2.89737
-2.87319,-2.91337,-2.87319
-2.86838,-2.86138,-2.86838
-2.86925,-2.81617,-2.86925
-2.86802,-2.75877,-2.86802
-2.88007,-2.72825,-2.88007
-2.87148,-2.66962,-2.87148
-2.8739,-2.63319,-2.8739
-2.87975,-2.60809,-2.87975
-2.88521,-2.58504,-2.88521
-2.89969,-2.58041,-2.89969
-2.90105,-2.55277,-2.90105
-2.90272,-2.54028,-2.90272
-2.91291,-2.51991,-2.91291
-2.92451,-2.49865,-2.92451
-2.95081,-2.49148,-2.95081
-2.98966,-2.50264,-2.98966
-3.02493,-2.50667,-3.02493
-3.04452,-2.49991,-3.04452
-3.06535,-2.48432,-3.06535
-3.08131,-2.46553,-3.08131
-3.0972,-2.44559,-3.0972
-3.11353,-2.42392,-3.11353
-3.13105,-2.4085,-3.13105
-3.16241,-2.39969,-3.16241
-3.16691,-2.34216,-3.16691
-3.18266,-2.2872,-3.18266
-3.21049,-2.24926,-3.21049
-3.25357,-2.23394,-3.25357
-3.30975,-2.22642,-3.30975
-3.34925,-2.19394,-3.34925
-3.40092,-2.1748,-3.40092
-3.44521,-2.16093,-3.44521
-3.4938,-2.15498,-3.4938
-3.53803,-2.16094,-3.53803
-3.54415,-2.16375,-3.54415
-3.55411,-2.17677,-3.55411
-3.50561,-2.19765,-3.50561
-3.45584,-2.223,-3.45584
-3.4492,-2.2219,-3.4492
-3.49001,-2.19789,-3.49001
-3.52557,-2.17236,-3.52557
-3.53626,-2.15189,-3.53626
-3.56345,-2.12626,-3.56345
-3.58153,-2.10202,-3.58153
-3.61179,-2.07484,-3.61179
-3.6606,-2.05781,-3.6606
-3.72494,-2.05758,-3.72494
-3.79757,-2.0521,-3.79757
-3.7986,-2.01631,-3.7986
-3.82277,-1.98838,-3.82277
-3.86819,-1.96552,-3.86819
-3.93286,-1.95461,-3.93286
-3.98458,-1.93282,-3.98458
-3.99461,-1.87568,-3.99461
-4.01984,-1.82923,-4.01984
-4.00115,-1.73948,-4.00115
-3.99339,-1.64855,-3.99339
-4.00317,-1.59032,-4.00317
-4.02604,-1.55249,-4.02604
-4.06973,-1.50398,-4.06973
-4.12467,-1.46107,-4.12467
-4.19067,-1.39786,-4.19067
-4.24319,-1.35707,-4.24319
-4.29072,-1.3088,-4.29072
-4.339,-1.25064,-4.339
-4.39132,-1.18507,-4.39132
-4.4455,-1.11349,-4.4455
-4.48616,-1.06335,-4.48616
-4.53674,-1.01575,-4.53674
-4.58127,-0.945138,-4.58127
-4.6315,-0.8625,-4.6315
-4.69805,-0.776425,-4.69805
-4.74024,-0.653885,-4.74024
-4.81086,-0.54935,-4.81086
-4.80905,-0.422044,-4.80905
-4.80785,-0.311685,-4.80785
-4.82667,-0.204868,-4.82667
-4.84794,-0.107146,-4.84794
-4.86193,-0.0227541,-4.86193
-4.88282,0.115752,-4.88282
-4.89727,0.236638,-4.89727
-4.9311,0.347269,-4.9311
-4.94624,0.446215,-4.94624
-4.94128,0.541314,-4.94128
-4.95197,0.656332,-4.95197
-4.91478,0.755065,-4.91478
-4.9287,0.874934,-4.9287
-4.91044,0.985441,-4.91044
-4.87646,1.08376,-4.87646
-4.83222,1.17423,-4.83222
-4.77896,1.24251,-4.77896
-4.7027,1.22257,-4.7027
-4.63853,1.20527,-4.63853
-4.53224,1.24396,-4.53224
-4.4402,1.30293,-4.4402
-4.36649,1.39903,-4.36649
-4.29773,1.5341,-4.29773
-4.28003,1.67383,-4.28003
-4.22893,1.72132,-4.22893
-4.23281,1.78174,-4.23281
-4.13601,1.83913,-4.13601
-4.00779,1.88278,-4.00779
-3.88809,1.94854,-3.88809
-3.7593,2.07096,-3.7593
-3.62908,2.18066,-3.62908
-3.55602,2.30819,-3.55602
-3.47226,2.42225,-3.47226
-3.42057,2.52422,-3.42057
-3.39597,2.61458,-3.39597
-3.32785,2.67291,-3.32785
-3.2649,2.72366,-3.2649
-3.15918,2.74657,-3.15918
-3.09336,2.84468,-3.09336
-3.02331,2.96294,-3.02331
-2.94418,3.05468,-2.94418
-2.86117,3.1126,-2.86117
-2.77919,3.18028,-2.77919
-2.65719,3.21285,-2.65719
-2.54277,3.26111,-2.54277
-2.41518,3.31323,-2.41518
-2.28335,3.36891,-2.28335
-2.13744,3.44073,-2.13744
-1.89178,3.50426,-1.89178
-1.67838,3.58376,-1.67838
-1.50993,3.61737,-1.50993
-1.37748,3.65915,-1.37748
-1.23891,3.7139,-1.23891
-1.0895,3.776,-1.0895
-0.944837,3.8347,-0.944837
-0.796362,3.86411,-0.796362
-0.640679,3.88131,-0.640679
-0.495318,3.89902,-0.495318
-0.351094,3.9055,-0.351094
-0.203991,3.90758,-0.203991
-0.0638341,3.90665,-0.0638341
0.0710077,3.90817,0.0710077
0.265962,3.87428,0.265962
0.452281,3.85626,0.452281
0.625521,3.79227,0.625521
0.773062,3.71261,0.773062
0.906178,3.69089,0.906178
1.0518,3.83179,1.0518
1.16457,3.99731,1.16457
1.3545,4.1142,1.3545
1.53594,4.22601,1.53594
1.701,4.31603,1.701
1.87135,4.36268,1.87135
2.02223,4.37746,2.02223
2.24862,4.38637,2.24862
2.47385,4.32512,2.47385
2.57467,4.36626,2.57467
2.64006,4.40455,2.64006
2.7222,4.41323,2.7222
2.82432,4.42795,2.82432
2.95504,4.39146,2.95504
3.0541,4.36771,3.0541
3.17543,4.31519,3.17543
3.29781,4.22252,3.29781
3.41014,4.10576,3.41014
3.52949,3.99505,3.52949
3.63705,3.85615,3.63705
3.74022,3.7698,3.74022
3.8352,3.57466,3.8352
3.91297,3.38755,3.91297
3.99964,3.24778,3.99964
4.11408,3.11494,4.11408
4.2111,3.04443,4.2111
4.26237,2.94268,4.26237
4.31477,2.8741,4.31477
4.36522,2.82147,4.36522
4.43445,2.77023,4.43445
4.49599,2.73207,4.49599
4.49913,2.72757,4.49913
4.53367,2.69717,4.53367
4.60809,2.68767,4.60809
4.70972,2.64821,4.70972
4.80428,2.61316,4.80428
4.8772,2.59558,4.8772
4.97087,2.52752,4.97087
5.02167,2.53186,5.02167
5.09665,2.47435,5.09665
5.16934,2.42382,5.16934
5.25002,2.34989,5.25002
5.35253,2.33462,5.35253
5.48608,2.46165,5.48608
5.61419,2.59314,5.61419
5.72565,2.55178,5.72565
5.81816,2.52954,5.81816
5.90941,2.45186,5.90941
6.00121,2.34397,6.00121
6.0672,2.26854,6.0672
6.12969,2.16383,6.12969
6.17686,2.1034,6.17686
6.26313,2.03663,6.26313
6.35886,1.99689,6.35886
6.44414,1.97438,6.44414
6.51371,1.96211,6.51371
6.58822,1.94744,6.58822
6.59075,1.76887,6.59075
6.60798,1.58218,6.60798
6.67092,1.63177,6.67092
6.7666,1.7852,6.7666
6.86735,1.89278,6.86735
6.93466,1.93176,6.93466
7.02943,1.94154,7.02943
7.09348,1.95531,7.09348
7.16429,1.93788,7.16429
7.23889,1.95196,7.23889
7.31253,1.98268,7.31253
7.38076,1.97538,7.38076
7.42717,1.84108,7.42717
7.47179,1.69641,7.47179
7.5342,1.63831,7.5342
7.60107,1.60153,7.60107
7.66605,1.57229,7.66605
7.73227,1.56246,7.73227
7.79116,1.54558,7.79116
7.92219,1.49481,7.92219
8.0416,1.44222,8.0416
8.13065,1.39317,8.13065
8.19295,1.34722,8.19295
8.25342,1.31292,8.25342
8.33698,1.31346,8.33698
8.4074,1.3139,8.4074
8.4629,1.32293,8.4629
8.5135,1.32757,8.5135
8.55861,1.33237,8.55861
8.60027,1.34234,8.60027
8.63837,1.34201,8.63837
8.67565,1.36113,8.67565
8.7073,1.36654,8.7073
8.70516,1.47192,8.70516
8.67823,1.59824,8.67823
8.63658,1.70111,8.63658
8.584,1.76732,8.584
8.52936,1.81175,8.52936
8.43735,1.86925,8.43735
8.34989,1.89962,8.34989
8.26321,1.93859,8.26321
8.17774,1.97814,8.17774
8.10536,1.99569,8.10536
8.00456,2.01926,8.00456
7.92778,2.01745,7.92778
7.82168,2.02663,7.82168
7.73285,2.0255,7.73285
7.63807,2.01112,7.63807
7.54064,1.9883,7.54064
7.46101,1.97025,7.46101
7.38496,1.93089,7.38496
7.32183,1.90913,7.32183
7.23837,1.8751,7.23837
7.14718,1.84408,7.14718
7.05549,1.82895,7.05549
6.9642,1.79921,6.9642
6.87993,1.80192,6.87993
6.83567,1.7402,6.83567
6.80959,1.69963,6.80959
6.76395,1.66834,6.76395
6.71021,1.64335,6.71021
6.66848,1.61891,6.66848
6.62039,1.60068,6.62039
6.59175,1.56889,6.59175
6.54895,1.54546,6.54895
6.51999,1.51584,6.51999
6.49673,1.48597,6.49673
6.46484,1.47074,6.46484
6.46705,1.43049,6.46705
6.44387,1.41922,6.44387
6.45602,1.3763,6.45602
6.4446,1.37908,6.4446
6.44057,1.38542,6.44057
6.45574,1.3704,6.45574
6.48727,1.33725,6.48727
6.53272,1.28036,6.53272
6.52272,1.22723,6.52272
6.51316,1.16553,6.51316
6.51709,1.12962,6.51709
6.53193,1.12644,6.53193
6.55044,1.11126,6.55044
6.6018,1.06125,6.6018
6.64852,1.01822,6.64852
6.62506,0.96843,6.62506
6.57419,0.925141,6.57419
6.5351,0.889176,6.5351
6.52876,0.85333,6.52876
6.52043,0.82689,6.52043
6.50207,0.801842,6.50207
6.4973,0.775935,6.4973
6.48816,0.770881,6.48816
6.48084,0.771465,6.48084
6.49076,0.76243,6.49076
6.47282,0.757208,6.47282
6.49753,0.726623,6.49753
6.48757,0.717679,6.48757
6.51294,0.690875,6.51294
6.53701,0.674473,6.53701
6.55967,0.667554,6.55967
6.61761,0.639833,6.61761
6.65874,0.640525,6.65874
6.74248,0.615482,6.74248
6.81616,0.603751,6.81616
6.89446,0.592519,6.89446
6.99798,0.571188,6.99798
7.10576,0.565775,7.10576
7.2237,0.541883,7.2237
7.35823,0.529954,7.35823
7.48989,0.514453,7.48989
7.66344,0.494943,7.66344
7.86193,0.482611,7.86193
8.04928,0.478328,8.04928
8.21296,0.46627,8.21296
8.34853,0.464873,8.34853
8.52204,0.455365,8.52204
8.68613,0.454208,8.68613
8.82848,0.455263,8.82848
8.95398,0.454443,8.95398
9.04143,0.47073,9.04143
9.17818,0.462616,9.17818
9.28095,0.468223,9.28095
9.40731,0.466307,9.40731
9.53009,0.473431,9.53009
9.65156,0.48189,9.65156
9.7828,0.480545,9.7828
9.9208,0.488816,9.9208
10.0466,0.513688,10.0466
10.1941,0.539773,10.1941
10.273,0.563255,10.273
10.2979,0.580597,10.2979
10.3889,0.598413,10.3889
10.6013,0.673463,10.6013
10.8829,0.734669,10.8829
11.0861,0.807578,11.0861
11.3192,0.871628,11.3192
11.5492,0.9479,11.5492
11.746,1.05596,11.746
12.0061,1.15322,12.0061
12.2097,1.29862,12.2097
12.4508,1.44486,12.4508
12.7218,1.59802,12.7218
13.0024,1.76069,13.0024
13.2731,1.94071,13.2731
13.3634,2.16525,13.3634
13.4209,2.39448,13.4209
13.4671,2.61663,13.4671
13.4748,2.83463,13.4748
13.436,3.0615,13.436
13.331,3.29141,13.331
13.1589,3.51715,13.1589
13.0165,3.74294,13.0165
12.7718,3.96178,12.7718
12.5245,4.1899,12.5245
12.2155,4.41707,12.2155
11.7917,4.60512,11.7917
11.2826,4.74939,11.2826
10.6895,4.86195,10.6895
10.1279,5.00767,10.1279
9.47883,5.1262,9.47883
8.81309,5.20929,8.81309
8.14036,5.2611,8.14036
7.45984,5.30906,7.45984
6.82862,5.39949,6.82862
6.19087,5.49267,6.19087
5.5096,5.52288,5.5096
4.85552,5.54534,4.85552
4.20108,5.56402,4.20108
3.52019,5.56154,3.52019
2.92433,5.58113,2.92433
2.25067,5.40865,2.25067
1.69319,5.2564,1.69319
1.19429,5.23002,1.19429
0.744793,5.27252,0.744793
0.336339,5.28929,0.336339
-0.0366047,5.23006,-0.0366047
-0.361563,5.1661,-0.361563
-0.638621,5.10288,-0.638621
-0.874662,5.0297,-0.874662
-1.10223,4.96108,-1.10223
-1.32037,4.89677,-1.32037
-1.49207,4.79801,-1.49207
-1.57154,4.55708,-1.57154
-1.61048,4.30399,-1.61048
-1.6861,4.15255,-1.6861
-1.75562,4.02335,-1.75562
-1.81324,3.89744,-1.81324
-1.87869,3.78871,-1.87869
-1.92592,3.67156,-1.92592
-1.9782,3.57068,-1.9782
-2.0171,3.47065,-2.0171
-2.05855,3.35541,-2.05855
-2.09605,3.22808,-2.09605
-2.12161,3.11152,-2.12161
-2.15571,3.04074,-2.15571
-2.183,2.95897,-2.183
-2.16708,2.81995,-2.16708
-2.14159,2.65669,-2.14159
-2.10519,2.50443,-2.10519
-2.05861,2.36155,-2.05861
-2.0088,2.20914,-2.0088
-1.95779,2.09157,-1.95779
-1.9126,1.96344,-1.9126
-1.87955,1.83856,-1.87955
-1.85631,1.71489,-1.85631
-1.83091,1.58417,-1.83091
-1.79044,1.44249,-1.79044
-1.75173,1.30616,-1.75173
-1.7351,1.18773,-1.7351
-1.71986,1.08222,-1.71986
-1.70019,0.968615,-1.70019
-1.67113,0.84952,-1.67113
-1.64157,0.734886,-1.64157
-1.60852,0.620239,-1.60852
-1.5809,0.500562,-1.5809
-1.54352,0.385173,-1.54352
-1.50673,0.262829,-1.50673
-1.46143,0.135644,-1.46143
-1.40845,0.00650917,-1.40845
-1.36325,-0.125687,-1.36325
-1.32822,-0.257633,-1.32822
-1.29655,-0.388689,-1.29655
-1.25443,-0.515433,-1.25443
-1.20841,-0.640969,-1.20841
-1.16812,-0.767906,-1.16812
-1.11036,-0.909201,-1.11036
-1.06538,-1.05033,-1.06538
-1.00526,-1.18448,-1.00526
-0.964491,-1.31114,-0.964491
-0.917571,-1.44741,-0.917571
-0.871997,-1.58596,-0.871997
-0.835488,-1.71841,-0.835488
-0.802568,-1.87247,-0.802568
-0.782509,-1.99977,-0.782509
-0.764064,-2.14427,-0.764064
-0.743606,-2.27936,-0.743606
-0.727115,-2.40055,-0.727115
-0.710797,-2.53494,-0.710797
-0.695178,-2.6368,-0.695178
-0.65849,-2.77016,-0.65849
-0.619157,-2.88034,-0.619157
-0.578577,-2.99272,-0.578577
-0.543077,-3.10026,-0.543077
-0.508081,-3.20176,-0.508081
-0.478347,-3.29138,-0.478347
-0.444012,-3.39562,-0.444012
-0.424322,-3.46384,-0.424322
-0.40265,-3.5457,-0.40265
-0.385004,-3.62202,-0.385004
-0.375286,-3.67802,-0.375286
-0.357192,-3.77457,-0.357192
-0.349308,-3.80648,-0.349308
-0.335258,-3.89175,-0.335258
-0.33542,-3.9463,-0.33542
-0.339505,-4.02132,-0.339505
-0.343934,-4.10529,-0.343934
-0.35253,-4.17846,-0.35253
-0.36452,-4.28183,-0.36452
-0.381695,-4.34659,-0.381695
-0.392562,-4.4341,-0.392562
-0.404832,-4.51386,-0.404832
-0.419493,-4.5862,-0.419493
-0.439137,-4.67306,-0.439137
-0.479957,-4.73177,-0.479957
-0.520259,-4.81681,-0.520259
-0.561677,-4.89264,-0.561677
-0.597327,-4.98477,-0.597327
-0.6488,-5.07329,-0.6488
-0.717358,-5.14989,-0.717358
-0.781285,-5.23362,-0.781285
-0.85293,-5.33503,-0.85293
-0.92268,-5.43184,-0.92268
-0.997406,-5.52891,-0.997406
-1.07601,-5.62068,-1.07601
-1.15263,-5.70453,-1.15263
-1.22683,-5.79981,-1.22683
-1.30546,-5.88071,-1.30546
-1.38616,-5.97584,-1.38616
-1.472,-6.06216,-1.472
-1.54886,-6.14379,-1.54886
-1.62511,-6.21905,-1.62511
-1.72802,-6.28861,-1.72802
-1.82192,-6.3644,-1.82192
-1.94377,-6.43825,-1.94377
-2.04519,-6.48295,-2.04519
-2.1424,-6.51602,-2.1424
-2.23882,-6.55994,-2.23882
-2.30852,-6.62005,-2.30852
-2.41255,-6.69149,-2.41255
-2.55213,-6.6942,-2.55213
-2.72561,-6.71238,-2.72561
-2.91762,-6.70466,-2.91762
-3.11559,-6.69983,-3.11559
-3.3311,-6.70447,-3.3311
-3.56134,-6.7128,-3.56134
-3.80632,-6.73718,-3.80632
-4.04702,-6.72996,-4.04702
-4.29316,-6.72548,-4.29316
-4.54611,-6.69834,-4.54611
-4.80458,-6.6422,-4.80458
-5.05211,-6.60316,-5.05211
-5.26579,-6.58724,-5.26579
-5.47042,-6.57774,-5.47042
-5.68545,-6.50416,-5.68545
-5.89411,-6.40365,-5.89411
-6.08302,-6.30264,-6.08302
-6.25807,-6.20964,-6.25807
-6.40665,-6.11229,-6.40665
-6.55905,-6.01985,-6.55905
-6.70218,-5.92564,-6.70218
-6.84139,-5.83763,-6.84139
-6.98715,-5.75655,-6.98715
-7.1428,-5.67912,-7.1428
-7.2728,-5.60585,-7.2728
-7.40264,-5.52909,-7.40264
-7.53142,-5.44555,-7.53142
-7.64334,-5.36417,-7.64334
-7.76119,-5.28251,-7.76119
-7.87942,-5.20142,-7.87942
-8.00047,-5.12287,-8.00047
-8.13608,-5.01439,-8.13608
-8.2389,-4.91346,-8.2389
-8.33942,-4.77918,-8.33942
-8.42883,-4.63386,-8.42883
-8.5023,-4.50178,-8.5023
-8.53767,-4.38824,-8.53767
-8.54194,-4.28421,-8.54194
-8.53253,-4.17879,-8.53253
-8.50648,-4.07971,-8.50648
-8.46322,-3.97908,-8.46322
-8.40132,-3.88311,-8.40132
-8.33984,-3.78874,-8.33984
-8.26442,-3.70116,-8.26442
-8.20188,-3.61469,-8.20188
-8.10305,-3.52215,-8.10305
-8.01433,-3.42564,-8.01433
-7.92626,-3.34198,-7.92626
-7.83304,-3.27976,-7.83304
-7.76323,-3.21672,-7.76323
-7.68396,-3.15542,-7.68396
-7.63363,-3.09525,-7.63363
-7.5437,-3.03905,-7.5437
-7.44459,-2.99126,-7.44459
-7.35857,-2.94805,-7.35857
-7.26382,-2.90417,-7.26382
-7.20959,-2.87178,-7.20959
-7.1441,-2.82877,-7.1441
-7.10913,-2.79255,-7.10913
-7.08793,-2.75626,-7.08793
-7.06491,-2.71734,-7.06491
-7.05742,-2.69125,-7.05742
-7.03543,-2.65956,-7.03543
-7.01654,-2.63837,-7.01654
-7.01251,-2.61422,-7.01251
-6.99845,-2.59048,-6.99845
-6.99647,-2.56876,-6.99647
-7.01011,-2.54814,-7.01011
-7.02831,-2.52683,-7.02831
-7.09565,-2.5059,-7.09565
-7.1662,-2.48251,-7.1662
-7.19973,-2.45504,-7.19973
-7.22045,-2.42332,-7.22045
-7.23284,-2.39185,-7.23284
-7.24735,-2.3549,-7.24735
-7.2905,-2.33299,-7.2905
-7.26881,-2.2714,-7.26881
-7.27686,-2.2175,-7.27686
-7.29444,-2.18484,-7.29444
-7.32713,-2.18253,-7.32713
-7.40506,-2.19876,-7.40506
-7.38473,-2.17547,-7.38473
-7.4248,-2.17845,-7.4248
-7.44738,-2.17082,-7.44738
-7.47187,-2.16548,-7.47187
-7.52124,-2.19722,-7.52124
-7.53982,-2.25189,-7.53982
-7.57924,-2.33415,-7.57924
-7.42379,-2.35018,-7.42379
-7.24121,-2.36605,-7.24121
-7.16887,-2.3772,-7.16887
-7.17983,-2.37719,-7.17983
-7.19584,-2.3711,-7.19584
-7.41456,-2.37359,-7.41456
-7.5723,-2.35818,-7.5723
-7.62334,-2.33922,-7.62334
-7.6244,-2.30678,-7.6244
-7.5979,-2.28364,-7.5979
-7.57635,-2.29874,-7.57635
-7.53959,-2.29155,-7.53959
-7.52131,-2.27216,-7.52131
-7.52104,-2.24217,-7.52104
-7.4455,-2.21523,-7.4455
-7.36206,-2.19608,-7.36206
-7.30024,-2.17803,-7.30024
-7.20222,-2.14509,-7.20222
-7.18685,-2.13035,-7.18685
-7.0377,-2.0499,-7.0377
-6.93983,-1.97236,-6.93983
-6.88289,-1.91022,-6.88289
-6.82915,-1.85514,-6.82915
-6.85466,-1.81867,-6.85466
-6.78644,-1.76321,-6.78644
-6.78766,-1.71903,-6.78766
-6.85772,-1.69412,-6.85772
-6.97685,-1.67707,-6.97685
-7.08791,-1.64288,-7.08791
-7.15994,-1.57343,-7.15994
-7.20569,-1.49908,-7.20569
-7.28177,-1.30346,-7.28177
-7.3063,-1.09947,-7.3063
-7.3497,-0.953761,-7.3497
-7.39856,-0.85123,-7.39856
-7.40729,-0.751174,-7.40729
-7.5004,-0.647089,-7.5004
-7.52644,-0.548179,-7.52644
-7.50082,-0.506724,-7.50082
-7.42567,-0.483817,-7.42567
-7.34822,-0.412931,-7.34822
-7.28522,-0.284802,-7.28522
-7.21811,-0.159702,-7.21811
-7.15804,0.0396129,-7.15804
-7.12307,0.23021,-7.12307
-7.04531,0.362181,-7.04531
-6.97231,0.46339,-6.97231
-6.92779,0.55724,-6.92779
-6.83381,0.655842,-6.83381
-6.828,0.758251,-6.828
-6.72154,0.834601,-6.72154
-6.67037,0.916223,-6.67037
-6.6386,0.986672,-6.6386
-6.62444,1.05059,-6.62444
-6.61859,1.12543,-6.61859
-6.60214,1.24221,-6.60214
-6.56005,1.35392,-6.56005
-6.5605,1.48249,-6.5605
-6.54261,1.61031,-6.54261
-6.51913,1.73117,-6.51913
-6.54065,1.856,-6.54065
-6.47935,1.95582,-6.47935
-6.49111,2.08214,-6.49111
-6.42825,2.1864,-6.42825
-6.39128,2.27613,-6.39128
-6.34788,2.35288,-6.34788
-6.27264,2.43179,-6.27264
-6.16229,2.52669,-6.16229
-6.04476,2.62458,-6.04476
-5.96375,2.6657,-5.96375
-5.90039,2.71047,-5.90039
-5.79423,2.7327,-5.79423
-5.64023,2.72696,-5.64023
-5.53065,2.75735,-5.53065
-5.40715,2.86621,-5.40715
-5.34549,3.00529,-5.34549
-5.18992,3.07768,-5.18992
-5.03053,3.13056,-5.03053
-4.89284,3.20779,-4.89284
-4.72458,3.302,-4.72458
-4.58782,3.39237,-4.58782
-4.50866,3.48091,-4.50866
-4.43726,3.54884,-4.43726
-4.32779,3.64971,-4.32779
-4.17776,3.75857,-4.17776
-4.02236,3.84492,-4.02236
-3.89194,3.91926,-3.89194
-3.72241,3.9568,-3.72241
-3.58468,4.03832,-3.58468
-3.41367,4.10838,-3.41367
-3.28148,4.19601,-3.28148
-3.23049,4.32958,-3.23049
-3.11688,4.43769,-3.11688
-3.02156,4.50372,-3.02156
-2.88551,4.56905,-2.88551
-2.74731,4.59282,-2.74731
-2.60663,4.60897,-2.60663
-2.45124,4.61713,-2.45124
-2.2714,4.59819,-2.2714
-2.10798,4.59742,-2.10798
-1.88407,4.56671,-1.88407
-1.67341,4.55771,-1.67341
-1.49535,4.54164,-1.49535
-1.33999,4.51356,-1.33999
-1.19485,4.49865,-1.19485
-1.01743,4.43669,-1.01743
-0.842757,4.37406,-0.842757
-0.707906,4.34867,-0.707906
-0.563626,4.31849,-0.563626
-0.414674,4.29381,-0.414674
-0.24729,4.27736,-0.24729
-0.048047,4.23933,-0.048047
0.0507551,4.252,0.0507551
0.192137,4.2391,0.192137
0.325202,4.22994,0.325202
0.457964,4.22145,0.457964
0.616185,4.19137,0.616185
0.752154,4.15936,0.752154
0.917178,4.1073,0.917178
1.09458,4.07487,1.09458
1.28918,4.04114,1.28918
1.4434,4.00097,1.4434
1.54752,3.95853,1.54752
1.65823,3.92194,1.65823
1.81448,3.85388,1.81448
1.95948,3.79825,1.95948
2.0981,3.74483,2.0981
2.2306,3.69757,2.2306
2.36513,3.64317,2.36513
2.50791,3.5627,2.50791
2.64188,3.50208,2.64188
2.79111,3.40258,2.79111
2.92508,3.32226,2.92508
3.05181,3.25819,3.05181
3.1616,3.21279,3.1616
3.28756,3.16976,3.28756
3.52463,3.09271,3.52463
3.75271,3.01048,3.75271
3.79307,3.00481,3.79307
3.80706,2.9999,3.80706
3.85231,2.98519,3.85231
3.93396,2.96966,3.93396
4.05109,2.91723,4.05109
4.19389,2.90569,4.19389
4.36769,2.85256,4.36769
4.53663,2.81404,4.53663
4.71248,2.76244,4.71248
4.87956,2.74471,4.87956
5.02556,2.82621,5.02556
5.17495,2.89377,5.17495
5.2189,2.89773,5.2189
5.25298,2.89117,5.25298
5.35091,2.85299,5.35091
5.49477,2.78785,5.49477
5.62364,2.71928,5.62364
5.71263,2.65861,5.71263
5.77976,2.59776,5.77976
6.01726,2.46828,6.01726
6.28164,2.32778,6.28164
6.49039,2.19236,6.49039
6.62907,2.07021,6.62907
6.74369,1.96842,6.74369
6.82178,1.75904,6.82178
6.88051,1.57258,6.88051
6.95196,1.44832,6.95196
7.02685,1.35928,7.02685
7.08226,1.29196,7.08226
7.10583,1.26466,7.10583
7.13808,1.22067,7.13808
7.16899,1.18995,7.16899
7.21993,1.13502,7.21993
7.25415,1.14254,7.25415
7.29612,1.20186,7.29612
7.34652,1.23841,7.34652
7.3324,1.2455,7.3324
7.34398,1.22467,7.34398
7.33805,1.21568,7.33805
7.31501,1.19787,7.31501
7.29332,1.17244,7.29332
7.24516,1.16707,7.24516
7.22351,1.14666,7.22351
7.23802,1.11401,7.23802
7.27814,1.07591,7.27814
7.30512,1.04648,7.30512
7.32179,1.02657,7.32179
7.35763,1.02313,7.35763
7.42992,1.07647,7.42992
7.50866,1.13232,7.50866
7.55483,1.08413,7.55483
7.60536,1.01661,7.60536
7.66884,0.983687,7.66884
7.77195,0.982559,7.77195
7.89015,0.984466,7.89015
8.00123,0.96695,8.00123
8.12361,0.945677,8.12361
8.23283,0.92985,8.23283
8.318,0.90672,8.318
8.3704,0.863123,8.3704
8.40757,0.783109,8.40757
8.45446,0.684516,8.45446
8.50669,0.673342,8.50669
8.55642,0.652362,8.55642
8.58387,0.603106,8.58387
8.60375,0.525856,8.60375
8.62561,0.443607,8.62561
8.65261,0.450929,8.65261
8.67476,0.426375,8.67476
8.66347,0.397193,8.66347
8.65211,0.335868,8.65211
8.63433,0.284324,8.63433
8.60779,0.253509,8.60779
8.58885,0.209147,8.58885
8.54463,0.157504,8.54463
8.50572,0.103525,8.50572
8.41375,0.0804869,8.41375
8.29108,0.0806816,8.29108
8.1946,0.0654913,8.1946
8.13507,-0.000782057,8.13507
8.08808,-0.0485797,8.08808
8.12976,-0.15481,8.12976
